id,isDefault
1012075,0.03185902949189767
1030848,0.02916612953413278
1032681,0.03237559646368027
1032990,0.7062407284975052
1041270,0.03021933394484222
1023561,0.030932634777855128
1011496,0.03761596605181694
1031376,0.7021354585886002
1047192,0.030109919258393347
1037187,0.03584119235165417
1016677,0.03601658868137747
1043007,0.032410099054686725
1011010,0.034802958369255066
1045721,0.03829023544676602
1008548,0.05301368748769164
1017306,0.03398264356656
1029827,0.45951592922210693
1000956,0.09730101190507412
1037930,0.038595258025452495
1015279,0.7546128034591675
1020193,0.03226284624543041
1044037,0.03316706221085042
1030204,0.03620825428515673
1017564,0.037915267050266266
1026726,0.030836874386295676
1007359,0.028973709529964253
1014763,0.02930126979481429
1045843,0.03113754017977044
1028342,0.03264147823210806
1002871,0.042943226639181376
1046267,0.03765961108729243
1010896,0.030945559439714998
1015746,0.5854588150978088
1023557,0.03347280924208462
1003977,0.033128710463643074
1019888,0.028157170076156035
1041330,0.4770568087697029
1003500,0.5772968530654907
1039104,0.031251163920387626
1021875,0.028765084105543792
1038445,0.031081611523404717
1042171,0.03540397807955742
1037057,0.029874253901652992
1007192,0.03439903038088232
1049096,0.031828146893531084
1015318,0.030019798665307462
1007148,0.03369385458063334
1004024,0.03184882155619562
1011208,0.030947509105317295
1011335,0.031505315098911524
1012774,0.1015234300866723
1019647,0.030443611496593803
1039460,0.5083101913332939
1020576,0.032094272784888744
1036711,0.38760627806186676
1046239,0.03201522072777152
1002053,0.03821712336502969
1045520,0.032428002974484116
1016051,0.5326876789331436
1016092,0.03586593235377222
1018829,0.7429689466953278
1020294,0.030549480230547488
1012911,0.13407582603394985
1037517,0.03754687565378845
1008993,0.030949314241297543
1047349,0.699216365814209
1014617,0.028384992707287893
1009327,0.032386558363214135
1041352,0.6518291085958481
1009887,0.03424667287617922
1041255,0.030293583404272795
1033591,0.03131336666410789
1004380,0.03161032556090504
1007378,0.030513233738020062
1024843,0.031317518441937864
1019828,0.34404896572232246
1003185,0.7070943862199783
1004547,0.5534599870443344
1011645,0.03171118628233671
1039824,0.030518412590026855
1035521,0.03438681084662676
1012588,0.0349752968759276
1017859,0.031899313209578395
1007064,0.04018575884401798
1010019,0.031959775486029685
1046019,0.03282266081077978
1030426,0.037648187251761556
1040612,0.031694904319010675
1044976,0.4814625382423401
1010815,0.03152074955869466
1048428,0.031093633151613176
1022857,0.0343429793138057
1032665,0.0304514363524504
1021791,0.028846408531535417
1014318,0.037845463724806905
1037297,0.03484844486229122
1016156,0.030807000119239092
1027734,0.028922110504936427
1013717,0.042943470645695925
1007603,0.558086521923542
1043863,0.03578305256087333
1016976,0.030849368835333735
1043474,0.02846901456359774
1038359,0.034547220915555954
1028525,0.05356643022969365
1028159,0.6529708355665207
1001853,0.42961322516202927
1048704,0.047325283056125045
1004469,0.031326830096077174
1038273,0.033841732423752546
1017844,0.03692857315763831
1012181,0.03305675485171378
1000737,0.030890097725205123
1002195,0.03283127641770989
1021597,0.0294886555057019
1018746,0.54988744109869
1013164,0.03910046233795583
1043860,0.35858792811632156
1001409,0.03776855207979679
1044821,0.4900590851902962
1033597,0.03973860014230013
1009126,0.030465853051282465
1005704,0.03617207787465304
1038424,0.45716456323862076
1034980,0.029094758501742035
1007775,0.6350083947181702
1038518,0.03125282214023173
1027293,0.05002675810828805
1007682,0.03274139214772731
1015582,0.03118277800967917
1043255,0.031367275514639914
1002793,0.03135790128726512
1000028,0.03661390510387719
1014390,0.0346070637460798
1041804,0.23582840152084827
1028904,0.03654681867919862
1000039,0.02981819654814899
1037649,0.04318227153271437
1046939,0.03043114219326526
1016256,0.030755235347896814
1022854,0.03269298421218991
1025488,0.02950997225707397
1047568,0.04232206312008202
1031105,0.03343617916107178
1024839,0.03201284632086754
1033184,0.030984793207608163
1016227,0.03521619975799695
1028843,0.04841837985441089
1025406,0.03417028987314552
1012134,0.02919781021773815
1047358,0.030731721897609532
1035553,0.032159476075321436
1028204,0.02990203385706991
1013658,0.7499024569988251
1029722,0.032904202584177256
1047467,0.03907999116927385
1047619,0.029436946264468133
1041614,0.03536913578864187
1022929,0.03202964330557734
1027755,0.03092249925248325
1013720,0.6083459630608559
1015440,0.02949757978785783
1043149,0.03297534864395857
1036982,0.09860076196491718
1010857,0.034056177479214966
1019691,0.035959373926743865
1017140,0.04194262600503862
1028108,0.035548194660805166
1008231,0.030257139587774873
1029507,0.0365099007030949
1043429,0.031408760230988264
1029581,0.09922671550884843
1047604,0.029415243945550174
1043288,0.7830269783735275
1001204,0.0306452241493389
1032322,0.03295734082348645
1013067,0.031308489851653576
1026752,0.03336563671473414
1001950,0.028559558442793787
1049482,0.02913207159144804
1041552,0.030561221297830343
1048845,0.033274953020736575
1040432,0.029133060423191637
1024955,0.03161709464620799
1012846,0.734967514872551
1029786,0.03694949019700289
1016340,0.0347860821057111
1041693,0.03267385996878147
1037455,0.03339068917557597
1031867,0.03615519718732685
1006458,0.03137281152885407
1039048,0.030616251518949866
1013649,0.03199357108678669
1031813,0.03880853019654751
1030335,0.04706608480773866
1031812,0.03188419726211578
1022703,0.03361356118693948
1041078,0.03194099885877222
1016424,0.03890489391051233
1036836,0.031316101958509535
1033856,0.03309897135477513
1029091,0.028055316623067483
1007567,0.02845750149572268
1031166,0.04120234725996852
1036153,0.03291784110479057
1010588,0.7588566690683365
1025123,0.3710859417915344
1003120,0.02985432487912476
1039462,0.029216772818472236
1011814,0.048770062858238816
1005774,0.5947061255574226
1026426,0.033112130826339126
1046709,0.033125598449259996
1006371,0.037416002596728504
1039092,0.03226781578268856
1020989,0.03336284018587321
1008150,0.02922540035797283
1001749,0.036775760585442185
1036475,0.031778559321537614
1043670,0.03266843606252223
1008181,0.03002798941452056
1040449,0.031073196325451136
1021933,0.029830741055775434
1007308,0.03060780360829085
1005787,0.5085416585206985
1024290,0.4660698398947716
1012764,0.4483647570014
1016816,0.583374984562397
1042334,0.43297864496707916
1042303,0.03882807609625161
1021130,0.03187234082724899
1016087,0.030244091874919832
1034776,0.03182484372518957
1016483,0.03422023914754391
1040852,0.0660044252872467
1037565,0.04539075028151274
1019999,0.030808345298282802
1017925,0.03913568111602217
1009088,0.07664887188002467
1017442,0.02954287372995168
1032728,0.4627542942762375
1016842,0.03689111361745745
1000253,0.4400298185646534
1012828,0.0420591295696795
1024004,0.029400555358733982
1042867,0.6360305920243263
1049314,0.03378520463593304
1022753,0.0362356046680361
1033283,0.02852510381489992
1019287,0.03312522929627448
1046030,0.3281385935842991
1025304,0.5020018666982651
1048449,0.03192153375130147
1019085,0.03125718713272363
1032377,0.030089137493632734
1041676,0.030635802657343447
1003450,0.059179650619626045
1010922,0.032193516148254275
1008413,0.6670392081141472
1032577,0.03537574759684503
1028735,0.370441485196352
1000429,0.043552547693252563
1044303,0.03064468444790691
1042758,0.03125134838046506
1026716,0.030314134201034904
1002229,0.028804261062759906
1030725,0.4524780437350273
1030850,0.04175269673578441
1049381,0.08340803440660238
1002103,0.030486669566016644
1038407,0.054273101151920855
1003870,0.030735751381143928
1033993,0.5071721449494362
1009304,0.028370377200189978
1014385,0.030329154280479997
1008321,0.5838877856731415
1029199,0.04263718123547733
1043357,0.02969270944595337
1049274,0.5790534615516663
1030995,0.029971791023854166
1009141,0.6647916436195374
1008787,0.03933428623713553
1049766,0.03221410856349394
1049583,0.028329286258667707
1036915,0.02914391428930685
1026686,0.035584179568104446
1006881,0.033763445913791656
1007309,0.03001049009617418
1037259,0.02962630521506071
1011667,0.029878749628551304
1016045,0.04125669552013278
1009790,0.030072008521528915
1043671,0.039513722294941545
1049022,0.4279114231467247
1041483,0.031482128135394305
1015534,0.037277745199389756
1045357,0.03674572752788663
1003754,0.03516665939241648
1002443,0.03543045069091022
1008555,0.03470722469501197
1045096,0.038126174826174974
1046281,0.04216432757675648
1016569,0.028406438505044207
1022042,0.03113697562366724
1041584,0.03752077370882034
1010787,0.029261030023917556
1013375,0.028684575343504548
1009086,0.031228710431605577
1010315,0.029009657620918006
1020040,0.03055638656951487
1043714,0.03436235967092216
1001871,0.3994910791516304
1025008,0.030375084024854004
1047104,0.03532012936193496
1038329,0.02913690102286637
1030534,0.03253222117200494
1029291,0.03393910499289632
1009326,0.031321133370511234
1004521,0.0295738271670416
1011304,0.04548532189801335
1002699,0.03369465109426528
1035283,0.04124920186586678
1035689,0.6684684455394745
1033031,0.05067924107424915
1022438,0.03504328755661845
1003085,0.02905377233400941
1016185,0.03245895460713655
1027377,0.030843911226838827
1033378,0.038750608335249126
1047229,0.06972903432324529
1037676,0.48713608644902706
1030889,0.03044823871459812
1020116,0.03665468865074217
1046766,0.03333818446844816
1036662,0.028697929985355586
1032444,0.029169346787966788
1039518,0.029852161998860538
1022877,0.030983850709162652
1032206,0.03193671116605401
1025760,0.049977696500718594
1003140,0.035592505941167474
1001102,0.030772837344557047
1018731,0.03067304939031601
1031549,0.0341333276592195
1048062,0.02814605296589434
1022913,0.03167975594988093
1048730,0.03521940135397017
1048217,0.0319852257380262
1021477,0.029228224710095674
1004505,0.03177944233175367
1035823,0.0315236218739301
1025819,0.02818752493476495
1020597,0.03538398491218686
1020679,0.4287581816315651
1002900,0.05260666273534298
1018040,0.618979386985302
1024764,0.34202152863144875
1046537,0.4841359332203865
1004267,0.6180176585912704
1049649,0.5195957496762276
1037495,0.3832685798406601
1010125,0.3481713719666004
1022478,0.8028800636529922
1038322,0.602486751973629
1043910,0.6985712349414825
1046834,0.029506236838642508
1027372,0.032011725183110684
1033192,0.030358406831510365
1031269,0.030169187812134624
1009774,0.0312989282538183
1016807,0.029580543865449727
1046951,0.03328798757866025
1033310,0.7306729853153229
1047842,0.03904002741910517
1000141,0.036306311609223485
1030017,0.02925564459292218
1043285,0.6019516661763191
1001260,0.42381568998098373
1014514,0.2785331681370735
1044229,0.6959891840815544
1033890,0.2471262477338314
1011474,0.40249453485012054
1002801,0.5247447937726974
1005368,0.5524417906999588
1048036,0.6375657767057419
1018931,0.4738660082221031
1049972,0.03260595886968076
1028206,0.032490569865331054
1009354,0.031067504081875086
1018684,0.02856503485236317
1009676,0.040506361867301166
1042086,0.02896890096599236
1030458,0.03178290871437639
1046471,0.029525542864575982
1022174,0.04557964811101556
1015372,0.029382125881966203
1012601,0.03406984149478376
1016043,0.033706219983287156
1024831,0.5357393026351929
1027512,0.030944010883104056
1003737,0.03001196263357997
1033263,0.031734230113215744
1036350,0.029886474687373266
1025526,0.5820427015423775
1031841,0.6155498996376991
1046860,0.21596858650445938
1048167,0.40678004175424576
1026619,0.17089587077498436
1045056,0.6952512413263321
1006211,0.44559188932180405
1030016,0.4217807874083519
1012859,0.5434125810861588
1011229,0.030897693650331348
1040085,0.028238175058504567
1013241,0.03207294049207121
1001072,0.03264561668038368
1045289,0.029192902147769928
1004523,0.03953300788998604
1032209,0.03064447094220668
1043580,0.6098033487796783
1044260,0.03207826358266175
1044901,0.029713394585996866
1016834,0.02836359228240326
1008873,0.037516492418944836
1005827,0.03168355452362448
1032922,0.435503251850605
1025551,0.029274786007590592
1003832,0.33562661707401276
1007409,0.3064664490520954
1008040,0.47533903270959854
1026615,0.6895690411329269
1044126,0.49078739434480667
1024207,0.14841506630182266
1033980,0.5891028642654419
1049432,0.5751767531037331
1006581,0.7447248548269272
1019242,0.04407420218922198
1019791,0.028845845256000757
1013512,0.4335370734333992
1007971,0.6365184560418129
1001846,0.030542143911588937
1025218,0.03171193297021091
1002052,0.04491499857977033
1034611,0.03180743008852005
1039572,0.03356501797679812
1004896,0.029408558970317245
1031815,0.4885076507925987
1003672,0.03454874851740897
1032856,0.030915849609300494
1013133,0.6021385490894318
1032872,0.035460368380881846
1028422,0.42580435425043106
1043859,0.7302241623401642
1039853,0.6095876544713974
1048079,0.6423731669783592
1032798,0.2306929286569357
1016960,0.4824540391564369
1004752,0.3585817366838455
1018263,0.46068239212036133
1006067,0.4002992585301399
1000904,0.039127460680902004
1049591,0.038059866055846214
1004358,0.5961155071854591
1048531,0.03743467526510358
1034318,0.030956284375861287
1042639,0.03369931725319475
1029913,0.5696919932961464
1039035,0.43181857466697693
1011264,0.02910359256202355
1046387,0.0283870093699079
1035851,0.02954838372534141
1004010,0.03087695362046361
1017984,0.544482946395874
1026294,0.6120903789997101
1035828,0.6526744365692139
1020805,0.4111369922757149
1010868,0.13991163950413465
1011000,0.49430514872074127
1003851,0.3087601438164711
1006536,0.7405057549476624
1010371,0.5538585111498833
1041988,0.03831159183755517
1007105,0.030040783574804664
1014086,0.03435113769955933
1045869,0.02887337771244347
1016400,0.032989474246278405
1020695,0.5430072247982025
1022180,0.07975468970835209
1041585,0.029154164949432015
1023100,0.02988700318383053
1024269,0.7306323349475861
1015239,0.722353458404541
1018769,0.29458706080913544
1000362,0.49877113848924637
1038376,0.36173033341765404
1030363,0.47021736204624176
1043038,0.26018330827355385
1012811,0.5842756479978561
1017553,0.17312241345643997
1035212,0.0318948901258409
1007755,0.24218839779496193
1003314,0.028934004134498537
1004774,0.035935611464083195
1018429,0.04272924503311515
1003409,0.033184378407895565
1001025,0.6731609851121902
1049940,0.031102756329346448
1022942,0.0369874055031687
1003244,0.03232885804027319
1020646,0.22779801487922668
1017627,0.03028145123971626
1039408,0.030745577067136765
1002660,0.6853901445865631
1038809,0.030992760672234
1027116,0.4000275358557701
1045638,0.03735999297350645
1032063,0.03560230741277337
1018637,0.03470077773090452
1018957,0.029502535820938647
1032508,0.03212008404079825
1045416,0.03225615149131045
1018298,0.031178797071333975
1034492,0.02860158687690273
1020078,0.029627348645590246
1048059,0.03276494739111513
1042546,0.031199357705190778
1030285,0.035658402252011
1047721,0.029644695750903338
1028377,0.032033785711973906
1037238,0.031729415291920304
1004093,0.6177569925785065
1038110,0.03272622817894444
1020381,0.033327890327200294
1040970,0.33097127452492714
1035514,0.7229652553796768
1021902,0.03196971712168306
1009267,0.5739865899085999
1029167,0.03243999357800931
1018976,0.02848138625267893
1015110,0.49580708891153336
1037302,0.04274652665480971
1021553,0.05812653759494424
1041216,0.030703061493113637
1010524,0.03041876549832523
1003398,0.03217749937903136
1015523,0.4463096931576729
1038119,0.03400608821539208
1000341,0.03315911185927689
1025469,0.03253782307729125
1035389,0.03285597322974354
1012766,0.042308286763727665
1010470,0.03074231615755707
1010397,0.03795417514629662
1033903,0.415299728512764
1013108,0.041323967510834336
1023144,0.03299219626933336
1016405,0.6760067269206047
1010662,0.03277017641812563
1030696,0.02994428196689114
1001068,0.7409690618515015
1005637,0.030158079345710576
1021176,0.03906980180181563
1046963,0.036579266539774835
1042861,0.03336345811840147
1049344,0.03338618960697204
1032902,0.030373223591595888
1048713,0.032088220526929945
1003300,0.0333538050763309
1047698,0.6455676257610321
1030199,0.03322516952175647
1049282,0.08576004300266504
1047021,0.028563893196405843
1011009,0.029988766880705953
1041495,0.0401606319937855
1027606,0.030477291496936232
1036118,0.035505891079083085
1015252,0.03466606035362929
1011401,0.04409531503915787
1015736,0.04069416190031916
1001400,0.03629284608177841
1022790,0.03131826245225966
1048702,0.03245140367653221
1043840,0.16084863618016243
1042901,0.04312914703041315
1046525,0.6985162496566772
1036878,0.03881066362373531
1016148,0.03208516468293965
1009935,0.030883403960615396
1004054,0.8138898462057114
1048102,0.02975883916951716
1005319,0.03203770041000098
1010309,0.03819442738313228
1047592,0.4547252282500267
1001760,0.7189923897385597
1039112,0.5338176339864731
1024168,0.037607992300763726
1042073,0.034577939892187715
1019215,0.031778728822246194
1040134,0.7355591058731079
1046634,0.03405829705297947
1047925,0.04489305638708174
1027947,0.03485250868834555
1007605,0.031007251236587763
1003530,0.034639324177987874
1021290,0.02836594177642837
1037854,0.6128936856985092
1009298,0.03216321545187384
1044234,0.03458918514661491
1035290,0.7682424336671829
1000688,0.0335147239966318
1013553,0.03173295920714736
1029473,0.7215016782283783
1000369,0.034746567253023386
1034490,0.582103781402111
1012439,0.037553080124780536
1026769,0.6247863620519638
1038023,0.03396037267521024
1036299,0.03207990690134466
1021306,0.6631518453359604
1049683,0.031627273885533214
1028150,0.7392174452543259
1013961,0.04176973144058138
1029329,0.036771318526007235
1008725,0.031759108300320804
1042031,0.655569851398468
1041085,0.7756973057985306
1014512,0.030588999448809773
1024159,0.033987371949478984
1010040,0.032229074160568416
1013543,0.3459187336266041
1006920,0.03543675481341779
1033352,0.04177542612887919
1038265,0.030791321769356728
1036934,0.03170033183414489
1022794,0.028761299676261842
1004863,0.03180674009490758
1027696,0.02978236135095358
1011294,0.028918155294377357
1038048,0.3842396065592766
1045509,0.03133692732080817
1040513,0.03305575659032911
1018321,0.03301035217009485
1047656,0.03814945928752422
1048176,0.02925318863708526
1039989,0.029294643667526543
1048948,0.03121725923847407
1013293,0.7190964221954346
1048677,0.03250913694500923
1036760,0.03181594703346491
1042257,0.5427538901567459
1016428,0.032338257355149835
1001031,0.3876013047993183
1022003,0.029568959726020694
1017284,0.03887229575775564
1000166,0.7571475356817245
1047762,0.030309771420434117
1027970,0.040757740498520434
1041990,0.029446466942317784
1021605,0.031991482712328434
1006934,0.030335719173308462
1044867,0.030818055849522352
1011078,0.032595253200270236
1024853,0.03185966226737946
1041218,0.03767428547143936
1001186,0.7165022790431976
1020686,0.02963050053222105
1018820,0.030651447654236108
1041608,0.032724079326726496
1033029,0.37800432741642
1022032,0.028249428258277476
1006569,0.03622430935502052
1015016,0.029365416150540113
1025382,0.030458662833552808
1043937,0.2235935814678669
1049053,0.5770873203873634
1040669,0.4933621436357498
1023810,0.7001829296350479
1041761,0.5450442805886269
1003857,0.24070487171411514
1021424,0.6581612601876259
1016813,0.6296493858098984
1038618,0.7330774217844009
1047541,0.03372962982393801
1035663,0.03163518261862919
1032099,0.25549890100955963
1008856,0.47576070576906204
1016651,0.03004119428806007
1024140,0.03110481594922021
1014316,0.03066785226110369
1012946,0.031558178015984595
