id,isDefault
1006474,0.5991167884162503
1047763,0.7498697603521924
1001432,0.3121459791980283
1045658,0.012427483859323149
1023819,0.0029103826164605267
1011255,0.003556131005144795
1001837,0.788883196583131
1007323,0.016753885032261353
1012075,0.004136190742587489
1030848,0.004197184651512288
1032681,0.006909566647232657
1032990,0.6909393375595544
1041270,0.006624061613530554
1023561,0.0028644958199073108
1011496,0.008999863089407218
1031376,0.620505843664845
1047192,0.004996279586482184
1037187,0.010614172849786954
1016677,0.011793473705375862
1043007,0.00530146599424379
1011010,0.009716124695425755
1045721,0.00984079175870911
1008548,0.013922835029597987
1017306,0.005617108125295917
1029827,0.38911809271839537
1000956,0.03247035311990402
1037930,0.010481304553119634
1015279,0.7313962670637377
1020193,0.00507878733511194
1044037,0.010204304957004463
1030204,0.005446405323870107
1017564,0.009232322027288171
1026726,0.0075494590259263545
1007359,0.006501752974865066
1014763,0.004820468002605944
1045843,0.003710492068975453
1028342,0.006311483064651522
1002871,0.02425061074070248
1046267,0.007272723071602008
1010896,0.002871565660166285
1015746,0.5979971013252093
1023557,0.007319095253172058
1003977,0.007514620809472499
1019888,0.0025177143547671244
1041330,0.5054446672220791
1003500,0.5403130498581225
1039104,0.003678864039479669
1021875,0.003275407469674346
1038445,0.00850310962409756
1042171,0.00810114254666815
1037057,0.005401786295576377
1007192,0.01551597766754961
1049096,0.008269157047718865
1015318,0.0073849076310659074
1007148,0.0063538205470789815
1004024,0.0057585740193597775
1011208,0.009733454555454596
1011335,0.007242748326129651
1012774,0.06221940186957731
1019647,0.007604623585880588
1039460,0.48026562912299975
1020576,0.005985996912301052
1036711,0.3922460111696553
1046239,0.007213473166887775
1002053,0.02080060071900271
1045520,0.006154998338344157
1016051,0.4816364996191549
1016092,0.007707277625204706
1018829,0.7574272474147473
1020294,0.008440062850237703
1012911,0.04194644565340114
1037517,0.004613988915559709
1008993,0.006426282336346354
1047349,0.7074008276369498
1014617,0.0030447871494980443
1009327,0.005997466609490178
1041352,0.5949720322845881
1009887,0.00840868113710244
1041255,0.0054174434254832555
1033591,0.006610067953841766
1004380,0.005692480183262971
1007378,0.005681239370520912
1024843,0.006093297516040025
1019828,0.40190643912165264
1003185,0.7446163306379237
1004547,0.47159571455965715
1011645,0.003280485515484256
1039824,0.005181334023880725
1035521,0.010499225372711772
1012588,0.0030842112565961136
1017859,0.005028297988723621
1007064,0.01287391806607696
1010019,0.007727846327100853
1046019,0.005727055998650205
1030426,0.008142588880460534
1040612,0.01160170917512473
1044976,0.4480440097381937
1010815,0.005645321200189159
1048428,0.009904098729053679
1022857,0.005046541718487913
1032665,0.005733917292481884
1021791,0.005031728530296912
1014318,0.009220555501331738
1037297,0.004055573144178159
1016156,0.011883739651995974
1027734,0.0029206603719727007
1013717,0.019624575508253153
1007603,0.4352884386027407
1043863,0.0056772962819466085
1016976,0.0064162478600758455
1043474,0.0028579537164989473
1038359,0.016082772394186567
1028525,0.03662374843914319
1028159,0.5873428770219054
1001853,0.39819814085247757
1048704,0.02394551157484432
1004469,0.004415821279002433
1038273,0.009263715308104936
1017844,0.01543428012365821
1012181,0.011901577186316606
1000737,0.007544899564433154
1002195,0.007796991670093531
1021597,0.004145609680310684
1018746,0.5632804376765874
1013164,0.012328550782971182
1043860,0.3268092624680835
1001409,0.008984398617304927
1044821,0.4836930041959986
1033597,0.012462817031237677
1009126,0.004742792685536502
1005704,0.014435520100102767
1038424,0.4918818575679137
1034980,0.005413580179721451
1007775,0.6567547081187034
1038518,0.005758875550726953
1027293,0.008132155170695205
1007682,0.008276575601159365
1015582,0.004390616956164624
1043255,0.008047169626037845
1002793,0.008744590039792098
1000028,0.012856713454408784
1014390,0.008135518023177465
1041804,0.2189397048879095
1028904,0.010203576967638314
1000039,0.003112244143862583
1037649,0.021486718696639175
1046939,0.0024140080437404228
1016256,0.005853825440027646
1022854,0.005751899375333782
1025488,0.003978586031488108
1047568,0.019183745722860697
1031105,0.006357818339947352
1024839,0.006209858870392701
1033184,0.004542996349235532
1016227,0.01039038605035044
1028843,0.02931438495347235
1025406,0.01275483699672804
1012134,0.004018556965313125
1047358,0.006174298652964199
1035553,0.009468871594441135
1028204,0.004543187426979029
1013658,0.7065575431647038
1029722,0.009081385741431186
1047467,0.01104077914096737
1047619,0.005908522542335262
1041614,0.007431477927587512
1022929,0.004110560274868641
1027755,0.007951958332300378
1013720,0.6156917249238533
1015440,0.004655166200268632
1043149,0.007953718644632497
1036982,0.038644170407870784
1010857,0.004935298452811059
1019691,0.006616230205455759
1017140,0.02751820634395553
1028108,0.003959752249676372
1008231,0.005365167965582042
1029507,0.00890064583458334
1043429,0.004653051154085217
1029581,0.049467351238880714
1047604,0.003524578960657213
1043288,0.750229039906078
1001204,0.006017021786570403
1032322,0.008646833098471158
1013067,0.005815619105666438
1026752,0.010729663069115228
1001950,0.004650699783208254
1049482,0.003649008679489403
1041552,0.005250960704871222
1048845,0.010407699943227032
1040432,0.004612034999302066
1024955,0.007827751485596194
1012846,0.6830526219146587
1029786,0.010457586547856865
1016340,0.015272928353466381
1041693,0.006854512449125544
1037455,0.008645013842275829
1031867,0.011502523048467711
1006458,0.005364194716141546
1039048,0.00429489659493876
1013649,0.00485422441008255
1031813,0.018598340960118108
1030335,0.03402307705259305
1031812,0.011015723417835388
1022703,0.008695361637834364
1041078,0.00488330976784882
1016424,0.013211394528040715
1036836,0.004769715236622428
1033856,0.004158284129035679
1029091,0.002368934258846619
1007567,0.0035439672397195136
1031166,0.016404405527526464
1036153,0.0066206580301510585
1010588,0.7304730315793807
1025123,0.27407420174829183
1003120,0.004969484162814062
1039462,0.005354492571367607
1011814,0.012201405350391792
1005774,0.5244935797725443
1026426,0.0073385340472159975
1046709,0.009691740695935437
1006371,0.010013659415181467
1039092,0.005815371509254824
1020989,0.010210314062276217
1008150,0.004726943191295165
1001749,0.011003418089283375
1036475,0.007178820602237029
1043670,0.007135434177704139
1008181,0.007037596650882754
1040449,0.006818332042749099
1021933,0.0028584420484047916
1007308,0.011360919367852655
1005787,0.47782726468442704
1024290,0.34887313763459954
1012764,0.5258482786967547
1016816,0.5402697252539945
1042334,0.45237974355278454
1042303,0.02111437205927744
1021130,0.006753249929476448
1016087,0.006262966287147068
1034776,0.0074586380305846165
1016483,0.01575812707772474
1040852,0.07767979573867859
1037565,0.02009704676770893
1019999,0.006867226917450466
1017925,0.00909093538385094
1009088,0.05481663743646802
1017442,0.008511551934973606
1032728,0.4380625103791206
1016842,0.009280213874750583
1000253,0.40312379944648075
1012828,0.016199582938547494
1024004,0.004496296184861191
1042867,0.4822171935051445
1049314,0.005110041816374542
1022753,0.014249247880096261
1033283,0.003425480166860271
1019287,0.005707335954925722
1046030,0.2627945536112747
1025304,0.4444746544436615
1048449,0.005873382000502393
1019085,0.00694846750288075
1032377,0.005715875088363749
1041676,0.006496098993301892
1003450,0.026906154371421843
1010922,0.005694064228539975
1008413,0.6279686862297925
1032577,0.01994946801726286
1028735,0.3404251320941264
1000429,0.017492482799709365
1044303,0.007291945770244829
1042758,0.005636765861154212
1026716,0.0056024578288794945
1002229,0.004778395226592558
1030725,0.3971966081663255
1030850,0.031058860876077253
1049381,0.03015291306557309
1002103,0.0035727976515129516
1038407,0.02813431377827134
1003870,0.0035106755781599075
1033993,0.4838501142756755
1009304,0.002891536170157946
1014385,0.0035630053819140335
1008321,0.5285592283036263
1029199,0.01795827107039359
1043357,0.006093261104719243
1049274,0.480107036878412
1030995,0.004610053772011403
1009141,0.6052976364125419
1008787,0.007385680220204131
1049766,0.0065575436027805484
1049583,0.003374944084814313
1036915,0.0039011242695439737
1026686,0.012202020250257687
1006881,0.011443937794032858
1007309,0.006524956091005677
1037259,0.005305441915968456
1011667,0.0066674962747875904
1016045,0.018800802367460547
1009790,0.005200869070343902
1043671,0.0196390675777674
1049022,0.4350104581144313
1041483,0.00726797473568606
1015534,0.007840391909167597
1045357,0.01185042144537131
1003754,0.00807756338949034
1002443,0.010044152148105568
1008555,0.011290516436466806
1045096,0.011102375157429987
1046281,0.015177062687731856
1016569,0.004002789981554361
1022042,0.0053898896438072915
1041584,0.009753034356355309
1010787,0.007332493468717824
1013375,0.0033231318314304193
1009086,0.011125936713214908
1010315,0.004132251049521282
1020040,0.0066084582635261525
1043714,0.012299709740488437
1001871,0.29352354002772285
1025008,0.007601219946158868
1047104,0.00985541206261042
1038329,0.004188061244633162
1030534,0.008949628944868872
1029291,0.01046430431931695
1009326,0.00645035720736857
1004521,0.004454497729150144
1011304,0.011620075286407084
1002699,0.0076296735880470295
1035283,0.01726092928036375
1035689,0.6128971136073866
1033031,0.028410994625413855
1022438,0.006139219580739034
1003085,0.005584319728577442
1016185,0.0076185096118898035
1027377,0.004629334356406262
1033378,0.010946945283158996
1047229,0.03651915227123795
1037676,0.4478948007400988
1030889,0.007341739882155692
1020116,0.014781640237560713
1046766,0.006461320683966779
1036662,0.002442135329384787
1032444,0.004875144083220922
1039518,0.0060194509359485105
1022877,0.007517895559445984
1032206,0.006589232570129906
1025760,0.02503341092069778
1003140,0.010502358222497132
1001102,0.00836113276874938
1018731,0.007273640599482395
1031549,0.0045754949545497164
1048062,0.0031639921540143447
1022913,0.005078364453833048
1048730,0.006679302655976295
1048217,0.009345159202468518
1021477,0.0025626615953464934
1004505,0.0036478880662808065
1035823,0.004611895075827284
1025819,0.0025732391463616977
1020597,0.008952373058261819
1020679,0.43840697904084436
1002900,0.03239505873896061
1018040,0.5774059374619191
1024764,0.34559252849224886
1046537,0.4018093841569169
1004267,0.6249065484550955
1049649,0.418054395608137
1037495,0.3619026675988183
1010125,0.29010046503643483
1022478,0.7646810197728817
1038322,0.6519879066956957
1043910,0.6437623251172357
1046834,0.006274094445151623
1027372,0.005253092212568073
1033192,0.002481441530121472
1031269,0.005019049012013641
1009774,0.005501814284573676
1016807,0.00488986137898969
1046951,0.008272001066226624
1033310,0.6644510479697993
1047842,0.018564665487773063
1000141,0.011186038628089987
1030017,0.004763682240361524
1043285,0.6086395135084673
1001260,0.43334187616340136
1014514,0.2766347815459741
1044229,0.62693281296522
1033890,0.23342776383943442
1011474,0.3625062681305172
1002801,0.45986193473662995
1005368,0.5654229464879502
1048036,0.5809187569102621
1018931,0.40508490142013276
1049972,0.008010327834062058
1028206,0.009626534980929767
1009354,0.004281989161418461
1018684,0.002979273206617053
1009676,0.011903389777557559
1042086,0.00421109958379821
1030458,0.00600629383443734
1046471,0.004671203653607407
1022174,0.02190637920503291
1015372,0.0045345722073368375
1012601,0.007227985060133221
1016043,0.0065413343280514525
1024831,0.4711570654008957
1027512,0.004616755726291091
1003737,0.006053845461386229
1033263,0.00609742108723306
1036350,0.003213339052317904
1025526,0.5233788009532585
1031841,0.5546626264941161
1046860,0.22913160347581613
1048167,0.3527497107633765
1026619,0.17690941579745467
1045056,0.6903729662917387
1006211,0.3350458836801188
1030016,0.41146651409824353
1012859,0.527600495032639
1011229,0.004835248883485817
1040085,0.002711187774197682
1013241,0.0061236032849546
1001072,0.00771957186171979
1045289,0.004876474829395687
1004523,0.012037099128420846
1032209,0.005363479488852756
1043580,0.5870604095894204
1044260,0.006889908768153085
1044901,0.0036252146280382827
1016834,0.0026171523311924894
1008873,0.014296557555256405
1005827,0.007156424216784809
1032922,0.36376725300448415
1025551,0.004700838720493258
1003832,0.30715802814433446
1007409,0.28895926490991486
1008040,0.40488728140433095
1026615,0.636151073087352
1044126,0.4395482594435812
1024207,0.1330960888661981
1033980,0.55006703520482
1049432,0.5342511899759347
1006581,0.639459079253588
1019242,0.02254870884923956
1019791,0.0038796153690477514
1013512,0.4075946170257675
1007971,0.5932767521763946
1001846,0.005302877538591512
1025218,0.004725862492643851
1002052,0.015943166594645196
1034611,0.00529417109604198
1039572,0.00866502168087692
1004896,0.005279869196164982
1031815,0.44111054585287873
1003672,0.012056601115829018
1032856,0.002869201516832183
1013133,0.5950763094354208
1032872,0.008001774669885242
1028422,0.33400607406740046
1043859,0.711279019088525
1039853,0.588151466030193
1048079,0.642235397493926
1032798,0.15135259463060072
1016960,0.44932714481729
1004752,0.4285532113805671
1018263,0.4344018704839189
1006067,0.36412468459601277
1000904,0.021043232644087466
1049591,0.011660529038347241
1004358,0.562323769278339
1048531,0.006106750318100483
1034318,0.007478941421665829
1042639,0.008263041555422184
1029913,0.5633933661755036
1039035,0.4983292228648916
1011264,0.00395057591543662
1046387,0.006320624018091108
1035851,0.0033762429626768104
1004010,0.006146770448950902
1017984,0.5142500356039568
1026294,0.5783662147570703
1035828,0.6470046053362675
1020805,0.42079235689084915
1010868,0.11652804316588525
1011000,0.4056600853035448
1003851,0.38164827957451414
1006536,0.7085721416335953
1010371,0.4714469670982661
1041988,0.02013854875499353
1007105,0.005573865236608032
1014086,0.009343918408261903
1045869,0.0033881807825270234
1016400,0.014137765106893197
1020695,0.4908902446842022
1022180,0.03908887262222938
1041585,0.006266178253313519
1023100,0.008743409850400433
1024269,0.7104472881059243
1015239,0.6952013536743953
1018769,0.20188808797047875
1000362,0.4553650223881902
1038376,0.35863181281517836
1030363,0.46217514001684135
1043038,0.2230594902739519
1012811,0.528656817738469
1017553,0.13368627019171161
1035212,0.005019053578989716
1007755,0.23418501379874884
1003314,0.004399753693728757
1004774,0.011882794719164853
1018429,0.008681012950529785
1003409,0.009374682914747932
1001025,0.6367874390482796
1049940,0.0043532094407982115
1022942,0.013478129947747183
1003244,0.010060178326985915
1020646,0.30752483772769384
1017627,0.004974822299241759
1039408,0.004738126315123876
1002660,0.690382203225117
1038809,0.00632087698980338
1027116,0.3536732197919642
1045638,0.01757395803510212
1032063,0.01343274499312742
1018637,0.00886144686332163
1018957,0.00673388447332752
1032508,0.006936044006803605
1045416,0.005443688575391001
1018298,0.0046640993125351944
1034492,0.0027861073189604335
1020078,0.006191037386812313
1048059,0.007278101588705948
1042546,0.003941283813084182
1030285,0.00807998988592193
1047721,0.005572607619294922
1028377,0.004322524505815644
1037238,0.007075472370219993
1004093,0.54953931945105
1038110,0.006483064415696262
1020381,0.009968189404054846
1040970,0.4056686395661945
1035514,0.695114607934392
1021902,0.006484932602310787
1009267,0.4421340362294365
1029167,0.007789593908155509
1018976,0.003820153853167358
1015110,0.3257435778749716
1037302,0.01782245066226381
1021553,0.045318197964915416
1041216,0.005766367485309341
1010524,0.006069642140013759
1003398,0.007164895016750682
1015523,0.4152193262962127
1038119,0.0078641057868193
1000341,0.008756874315618866
1025469,0.009355296709071249
1035389,0.01010601264065712
1012766,0.013905518226334644
1010470,0.0036897300863578935
1010397,0.012834985048810046
1033903,0.34814768382835987
1013108,0.013910914516784676
1023144,0.008497426350118508
1016405,0.7178743431903956
1010662,0.010562984171180265
1030696,0.004775996870315445
1001068,0.617305080433753
1005637,0.005765984603128803
1021176,0.011946884166732764
1046963,0.009022272756152673
1042861,0.00705854564444393
1049344,0.0037947916116146925
1032902,0.006489346808937824
1048713,0.0038742916341345723
1003300,0.006264788837878805
1047698,0.5518669193802466
1030199,0.008091791372619487
1049282,0.027739682243481133
1047021,0.003208154284304482
1011009,0.005983248626734636
1041495,0.019778525837984028
1027606,0.0059171171744636306
1036118,0.00680908624173771
1015252,0.009651082057321552
1011401,0.014458722447617995
1015736,0.015581603103545776
1001400,0.010376393868002058
1022790,0.007058708556215309
1048702,0.006532798833122858
1043840,0.042757927068474914
1042901,0.009334214441371114
1046525,0.6655836665898492
1036878,0.013879497056839506
1016148,0.010746472829670855
1009935,0.008870884456438088
1004054,0.757459157543303
1048102,0.005121477461702256
1005319,0.007080834736635828
1010309,0.015510895084806726
1047592,0.3800068348707431
1001760,0.7051624996840544
1039112,0.46314941247381025
1024168,0.012805844705200426
1042073,0.008660926352601643
1019215,0.005330760791494216
1040134,0.6467388437792172
1046634,0.00850730593466023
1047925,0.027242461408609968
1027947,0.011984735209070702
1007605,0.007956218987517813
1003530,0.0036752598907093155
1021290,0.004452168758275098
1037854,0.5628724956378817
1009298,0.007307629451780002
1044234,0.009336502102886895
1035290,0.7479817291246417
1000688,0.004831104925461212
1013553,0.005446410864610065
1029473,0.6634978957197999
1000369,0.013768340130864554
1034490,0.5438713807340213
1012439,0.013738785502771196
1026769,0.55179375532896
1038023,0.006749672129179622
1036299,0.00585252030085309
1021306,0.6769309781506511
1049683,0.011591011790065577
1028150,0.6675254508715456
1013961,0.011035668012603413
1029329,0.004251877158019523
1008725,0.006041624541799048
1042031,0.5721674589332046
1041085,0.7166127331469225
1014512,0.003654951579446404
1024159,0.007503061714681125
1010040,0.006531497087846387
1013543,0.3450412495621844
1006920,0.015299977620511569
1033352,0.01780810279916876
1038265,0.005821278932133819
1036934,0.008906726638427958
1022794,0.0029450352391602753
1004863,0.005803166994739522
1027696,0.0064595035360384585
1011294,0.003931417174645883
1038048,0.38915756610542374
1045509,0.006458753389234572
1040513,0.0077346762807175545
1018321,0.007122687271690882
1047656,0.019509220801754833
1048176,0.0030092599284160587
1039989,0.0030425934163676362
1048948,0.004589024965666461
1013293,0.6867416179021795
1048677,0.010555867401882944
1036760,0.006303668642528791
1042257,0.47732989700632067
1016428,0.007333889884952387
1001031,0.4248121286996014
1022003,0.005482759174594117
1017284,0.016602004638088044
1000166,0.716783170204164
1047762,0.004956902109029302
1027970,0.006700994580739778
1041990,0.00596644600623319
1021605,0.007275195190632706
1006934,0.0038340998186021306
1044867,0.0037047241390782666
1011078,0.007000467355232297
1024853,0.004792083107834736
1041218,0.012884420983354556
1001186,0.7005099678805373
1020686,0.004281813157363006
1018820,0.006071872427601885
1041608,0.00881559163759055
1033029,0.2808638023754704
1022032,0.003101281562340665
1006569,0.01320973572634013
1015016,0.0041203837980933
1025382,0.004505182292211963
1043937,0.182546849088076
1049053,0.5628179914964166
1040669,0.47084113888981705
1023810,0.6507169885624993
1041761,0.44657537088380184
1003857,0.1996002003783019
1021424,0.6625562825456798
1016813,0.6433487361444205
1038618,0.7361100113827612
1047541,0.00944358154649432
1035663,0.007089603539146366
1032099,0.24153620190814004
1008856,0.4590115394311394
1016651,0.006207822332288347
1024140,0.0034764210522693845
1014316,0.006779904626547394
1012946,0.0055402029539894345
