id,isDefault
1032681,0.058539349818602204
1032990,0.7204618453979492
1041270,0.05419518653070554
1023561,0.0572097486583516
1011496,0.057806749595329165
1031376,0.6399602070450783
1047192,0.05594988656230271
1037187,0.06246283836662769
1016677,0.0663345733191818
1043007,0.054798678145743906
1011010,0.060780387138947845
1045721,0.06582432170398533
1008548,0.07803016458638012
1017306,0.06010079407133162
1029827,0.4436144232749939
1000956,0.14595335256308317
1037930,0.06586653855629265
1015279,0.7257224172353745
1020193,0.0579287288710475
1044037,0.059624643763527274
1030204,0.06339072855189443
1017564,0.06363290036097169
1026726,0.055736412294209
1007359,0.056850208435207605
1014763,0.05499794729985297
1045843,0.057428774423897266
1028342,0.05861043406184763
1002871,0.06575202429667115
1046267,0.06245038169436157
1010896,0.05715056275948882
1015746,0.5551624521613121
1023557,0.059699124307371676
1003977,0.05954534211196005
1019888,0.05349428835324943
1041330,0.4641106352210045
1003500,0.5576035380363464
1039104,0.05782181094400585
1021875,0.05387731787050143
1038445,0.05694722826592624
1042171,0.06012374616693705
1037057,0.05534825730137527
1007192,0.05994373117573559
1049096,0.05932712345384061
1015318,0.05588620249181986
1007148,0.059977833880111575
1004024,0.05570798832923174
1011208,0.057026516646146774
1011335,0.05678849248215556
1012774,0.09621247462928295
1019647,0.056852910900488496
1039460,0.5121439024806023
1020576,0.05784551438409835
1036711,0.43114154040813446
1046239,0.05746231507509947
1002053,0.06341260019689798
1045520,0.05733799911104143
1016051,0.5481245219707489
1016092,0.06448003114201128
1018829,0.7173760086297989
1020294,0.05560615565627813
1012911,0.14747037924826145
1037517,0.06118876114487648
1008993,0.05618277913890779
1047349,0.6942995712161064
1014617,0.05467934609623626
1009327,0.05856412055436522
1041352,0.6144257113337517
1009887,0.057657667668536305
1041255,0.05709138640668243
1033591,0.05785309278871864
1004380,0.05805387569125742
1007378,0.055808436358347535
1024843,0.05630326934624463
1019828,0.3387201875448227
1003185,0.669760599732399
1004547,0.5839845463633537
1011645,0.05744735919870436
1039824,0.056149948039092124
1035521,0.06010768422856927
1012588,0.058922454598359764
1017859,0.05799924407619983
1007064,0.06380416126921773
1010019,0.05556936888024211
1046019,0.05898268462624401
1030426,0.06370602629613131
1040612,0.058853986323811114
1044976,0.466673381626606
1010815,0.05842723441310227
1048428,0.05715934932231903
1022857,0.05966222786810249
1032665,0.05509050260297954
1021791,0.05413681291975081
1014318,0.06310223089531064
1037297,0.06167375575751066
1016156,0.058047894621267915
1027734,0.05467461433727294
1013717,0.06782744708471
1007603,0.543904721736908
1043863,0.06078822852578014
1016976,0.05701594613492489
1043474,0.05361705960240215
1038359,0.05838296259753406
1028525,0.07497523468919098
1028159,0.6230812221765518
1001853,0.469134584069252
1048704,0.07726656319573522
1004469,0.057526971912011504
1038273,0.05897410854231566
1017844,0.0631665550172329
1012181,0.05896687088534236
1000737,0.05615554586984217
1002195,0.0594732416793704
1021597,0.05533053074032068
1018746,0.5822536796331406
1013164,0.06306597602088004
1043860,0.3678297773003578
1001409,0.06186464172787964
1044821,0.4614655300974846
1033597,0.06311016716063023
1009126,0.05631935957353562
1005704,0.06299801031127572
1038424,0.4802597016096115
1034980,0.054210028145462275
1007775,0.6026910245418549
1038518,0.05772221554070711
1027293,0.0709064332768321
1007682,0.0581302794162184
1015582,0.05750576313585043
1043255,0.05628903303295374
1002793,0.05559698073193431
1000028,0.06095937197096646
1014390,0.059036176186054945
1041804,0.2571948394179344
1028904,0.06225251313298941
1000039,0.05602581100538373
1037649,0.07039067661389709
1046939,0.05816204287111759
1016256,0.055735342437401414
1022854,0.05872353084851056
1025488,0.05472017894499004
1047568,0.0687808240763843
1031105,0.058158552390523255
1024839,0.0574977130163461
1033184,0.05686345469439402
1016227,0.06319486349821091
1028843,0.07170763798058033
1025406,0.05728876171633601
1012134,0.05460104125086218
1047358,0.0558526940876618
1035553,0.058137731393799186
1028204,0.05540748510975391
1013658,0.7398721873760223
1029722,0.05971106269862503
1047467,0.06348539679311216
1047619,0.05451687111053616
1041614,0.06095458660274744
1022929,0.05839584849309176
1027755,0.055901340674608946
1013720,0.5991900190711021
1015440,0.05427650560159236
1043149,0.059467236045747995
1036982,0.15899627842009068
1010857,0.05973924056161195
1019691,0.06136110192164779
1017140,0.07052509393543005
1028108,0.05987593170721084
1008231,0.05599443125538528
1029507,0.06093468423932791
1043429,0.05709873733576387
1029581,0.11902413005009294
1047604,0.054830979148391634
1043288,0.7531344294548035
1001204,0.05565435020253062
1032322,0.05962018738500774
1013067,0.05563365202397108
1026752,0.05843182443641126
1001950,0.0537699832348153
1049482,0.05422311439178884
1041552,0.05442975729238242
1048845,0.05900487629696727
1040432,0.054236375261098146
1024955,0.05719676217995584
1012846,0.7230367660522461
1029786,0.06182112800888717
1016340,0.05724831507541239
1041693,0.06037410907447338
1037455,0.06014108145609498
1031867,0.06320705031976104
1006458,0.0563429273897782
1039048,0.056722412002272904
1013649,0.057469556748401374
1031813,0.06477540824562311
1030335,0.07302662683650851
1031812,0.05675694486126304
1022703,0.05993797699920833
1041078,0.05756337533239275
1016424,0.06283714133314788
1036836,0.057688450207933784
1033856,0.058266533771529794
1029091,0.05327895481605083
1007567,0.05424359324388206
1031166,0.06666174111887813
1036153,0.05930512980557978
1010588,0.737360417842865
1025123,0.37543268501758575
1003120,0.054207586334086955
1039462,0.05417085555382073
1011814,0.07059811614453793
1005774,0.5791126936674118
1026426,0.05858059611637145
1046709,0.060680365189909935
1006371,0.06505677290260792
1039092,0.05823893111664802
1020989,0.06395390583202243
1008150,0.055233980412594974
1001749,0.059020439395681024
1036475,0.059104374842718244
1043670,0.05872079590335488
1008181,0.0558537133038044
1040449,0.057323149289004505
1021933,0.05585475091356784
1007308,0.0569911350030452
1005787,0.4788947179913521
1024290,0.4707265868782997
1012764,0.4412846937775612
1016816,0.58487868309021
1042334,0.41507357358932495
1042303,0.0684569519944489
1021130,0.05857194494456053
1016087,0.054589586332440376
1034776,0.05641875276342034
1016483,0.05902407877147198
1040852,0.09206226002424955
1037565,0.07483318634331226
1019999,0.05635749734938145
1017925,0.06557742482982576
1009088,0.10149577260017395
1017442,0.05467216996476054
1032728,0.4526582211256027
1016842,0.06112710549496114
1000253,0.46371936798095703
1012828,0.06550987157970667
1024004,0.054538164753466845
1042867,0.6049709394574165
1049314,0.05913416761904955
1022753,0.06454340764321387
1033283,0.05389145598746836
1019287,0.05836330878082663
1046030,0.33673928678035736
1025304,0.49044592678546906
1048449,0.05777263070922345
1019085,0.05605141422711313
1032377,0.05485405749641359
1041676,0.05517255514860153
1003450,0.09365642489865422
1010922,0.057705002720467746
1008413,0.6688515692949295
1032577,0.06341071473434567
1028735,0.3727864623069763
1000429,0.06982234073802829
1044303,0.055170983308926225
1042758,0.05721387010999024
1026716,0.055700688040815294
1002229,0.054374252329580486
1030725,0.4216839149594307
1030850,0.07198403729125857
1049381,0.10296139633283019
1002103,0.056657113949768245
1038407,0.07875211164355278
1003870,0.05723748274613172
1033993,0.5406112819910049
1009304,0.0538056188961491
1014385,0.05680581519845873
1008321,0.5962410792708397
1029199,0.06806355179287493
1043357,0.05507503042463213
1049274,0.5561433285474777
1030995,0.05547006614506245
1009141,0.6306106001138687
1008787,0.06126605090685189
1049766,0.057967797853052616
1049583,0.05417427851352841
1036915,0.05428463511634618
1026686,0.062069218372926116
1006881,0.058625623234547675
1007309,0.05514010111801326
1037259,0.05471889523323625
1011667,0.05506946367677301
1016045,0.06796117033809423
1009790,0.05608441564254463
1043671,0.06060960213653743
1049022,0.4172721952199936
1041483,0.058086078497581184
1015534,0.06321961991488934
1045357,0.06183659820817411
1003754,0.061058679362758994
1002443,0.062236880883574486
1008555,0.061175648123025894
1045096,0.06292055826634169
1046281,0.06625310890376568
1016569,0.05372419359628111
1022042,0.056384736322797835
1041584,0.06186639063525945
1010787,0.05409108067397028
1013375,0.05383096798323095
1009086,0.05794496019370854
1010315,0.054443986737169325
1020040,0.05551245447713882
1043714,0.06163845187984407
1001871,0.3899977505207062
1025008,0.055256018065847456
1047104,0.061603650683537126
1038329,0.05422963574528694
1030534,0.057423343416303396
1029291,0.060284084640443325
1009326,0.056080487789586186
1004521,0.05403064138954505
1011304,0.07417747261933982
1002699,0.05862296500708908
1035283,0.06560842227190733
1035689,0.6227111518383026
1033031,0.07094772346317768
1022438,0.0619756537489593
1003085,0.05385578400455415
1016185,0.05772938625887036
1027377,0.05716719024349004
1033378,0.06411050446331501
1047229,0.09621895663440228
1037676,0.6122898235917091
1030889,0.0554260213393718
1020116,0.06444369093514979
1046766,0.057896728976629674
1036662,0.053734544781036675
1032444,0.05378046591067687
1039518,0.05507840251084417
1022877,0.056490395218133926
1032206,0.05687217880040407
1025760,0.06870826240628958
1003140,0.061060728039592505
1001102,0.05652435077354312
1018731,0.05488523677922785
1031549,0.06125214882194996
1048062,0.05386311450274661
1022913,0.05886054504662752
1048730,0.06251075747422874
1048217,0.056632245890796185
1021477,0.05391529586631805
1004505,0.05761763348709792
1035823,0.057965831947512925
1025819,0.05347041873028502
1020597,0.061523609794676304
1020679,0.42967671155929565
1002900,0.07755601638928056
1018040,0.5897373259067535
1024764,0.34525851532816887
1046537,0.44140829145908356
1004267,0.5707407966256142
1049649,0.5643701702356339
1037495,0.37045829370617867
1010125,0.36819175258278847
1022478,0.7877806276082993
1038322,0.60812558978796
1043910,0.7038045078516006
1046834,0.05568239826243371
1027372,0.05816596269141883
1033192,0.056502412422560155
1031269,0.05550103704445064
1009774,0.05757351440843195
1016807,0.05459322314709425
1046951,0.059772990411147475
1033310,0.6806881576776505
1047842,0.06445297528989613
1000141,0.0633576619438827
1030017,0.054462180589325726
1043285,0.594585470855236
1001260,0.4247521087527275
1014514,0.3048069030046463
1044229,0.6690828055143356
1033890,0.2913833484053612
1011474,0.4103797897696495
1002801,0.5098660066723824
1005368,0.5605862364172935
1048036,0.6233873292803764
1018931,0.5122669115662575
1049972,0.059669797541573644
1028206,0.05841292650438845
1009354,0.05695020919665694
1018684,0.053911984723526984
1009676,0.06530131946783513
1042086,0.05435194028541446
1030458,0.05734300101175904
1046471,0.05461291677784175
1022174,0.07207527896389365
1015372,0.05448933003935963
1012601,0.0603613160783425
1016043,0.059286044794134796
1024831,0.5642303824424744
1027512,0.05707698030164465
1003737,0.05420993932057172
1033263,0.05652640387415886
1036350,0.05576062807813287
1025526,0.5800435021519661
1031841,0.6282689273357391
1046860,0.22663258761167526
1048167,0.41869451850652695
1026619,0.20268426276743412
1045056,0.6960132867097855
1006211,0.4354485422372818
1030016,0.4120788685977459
1012859,0.526380144059658
1011229,0.05724883801303804
1040085,0.053868272923864424
1013241,0.0565525668207556
1001072,0.0587648693472147
1045289,0.05414966167882085
1004523,0.06356007792055607
1032209,0.056176055455580354
1043580,0.6038942858576775
1044260,0.05593921337276697
1044901,0.05562455370090902
1016834,0.05387052393052727
1008873,0.06264427094720304
1005827,0.0574715887196362
1032922,0.4620906114578247
1025551,0.05433441593777388
1003832,0.32452043890953064
1007409,0.30792127549648285
1008040,0.486905962228775
1026615,0.6736800894141197
1044126,0.4863489344716072
1024207,0.19098518230021
1033980,0.5823683887720108
1049432,0.5915881246328354
1006581,0.7281200587749481
1019242,0.06977546471171081
1019791,0.05417157325427979
1013512,0.44778188318014145
1007971,0.6408655270934105
1001846,0.056471616961061954
1025218,0.05753972672391683
1002052,0.0726608072873205
1034611,0.05777296330779791
1039572,0.06000302988104522
1004896,0.05464613751973957
1031815,0.5023097097873688
1003672,0.06182950409129262
1032856,0.057004984584636986
1013133,0.5739566907286644
1032872,0.06120832683518529
1028422,0.4463823586702347
1043859,0.7318276464939117
1039853,0.6286698430776596
1048079,0.6290693655610085
1032798,0.2569373454898596
1016960,0.47784267365932465
1004752,0.3501868285238743
1018263,0.5149810239672661
1006067,0.3779986500740051
1000904,0.06473981169983745
1049591,0.06507365684956312
1004358,0.5868668928742409
1048531,0.06237687123939395
1034318,0.0564149736892432
1042639,0.062040604068897665
1029913,0.5854163467884064
1039035,0.44946707785129547
1011264,0.05433683411683887
1046387,0.05402456107549369
1035851,0.05512651853496209
1004010,0.056471916497685015
1017984,0.5573532357811928
1026294,0.6068293824791908
1035828,0.6519614607095718
1020805,0.4198022112250328
1010868,0.1734656374901533
1011000,0.4819508418440819
1003851,0.3307712487876415
1006536,0.7067429423332214
1010371,0.5562870129942894
1041988,0.06472960626706481
1007105,0.05574661632999778
1014086,0.06097635184414685
1045869,0.05435234308242798
1016400,0.06046554958447814
1020695,0.5608522519469261
1022180,0.11346963420510292
1041585,0.05429806804750115
1023100,0.056136350496672094
1024269,0.7211271375417709
1015239,0.7139690071344376
1018769,0.30122533440589905
1000362,0.5189229473471642
1038376,0.3647518754005432
1030363,0.48104414343833923
1043038,0.2982794977724552
1012811,0.5853009670972824
1017553,0.19063862785696983
1035212,0.058088917285203934
1007755,0.25438063591718674
1003314,0.054207270848564804
1004774,0.06418879213742912
1018429,0.06264961045235395
1003409,0.05856627388857305
1001025,0.6710451319813728
1049940,0.05643950909143314
1022942,0.06144328066147864
1003244,0.05621157435234636
1020646,0.2310853898525238
1017627,0.05582234694156796
1039408,0.055519345100037754
1002660,0.695365309715271
1038809,0.05580466170795262
1027116,0.41109318286180496
1045638,0.06360297184437513
1032063,0.06203246349468827
1018637,0.06202479614876211
1018957,0.05473292991518974
1032508,0.059281278401613235
1045416,0.05858512001577765
1018298,0.0574113551992923
1034492,0.05390781257301569
1020078,0.05449888063594699
1048059,0.059377234196290374
1042546,0.055290984571911395
1030285,0.0607594451867044
1047721,0.055503333802334964
1028377,0.05767119931988418
1037238,0.05656941304914653
1004093,0.575089268386364
1038110,0.05973716243170202
1020381,0.05916685191914439
1040970,0.3868798688054085
1035514,0.6778675839304924
1021902,0.05718252621591091
1009267,0.5402638092637062
1029167,0.05934562813490629
1018976,0.053824743372388184
1015110,0.4838402718305588
1037302,0.06598638836294413
1021553,0.08846237836405635
1041216,0.055793939623981714
1010524,0.05626383831258863
1003398,0.05670636426657438
1015523,0.45723019540309906
1038119,0.060057492228224874
1000341,0.059683113591745496
1025469,0.059006898663938046
1035389,0.05860847304575145
1012766,0.06821950105950236
1010470,0.056789490568917245
1010397,0.06113361311145127
1033903,0.4482853338122368
1013108,0.06339423451572657
1023144,0.05741609167307615
1016405,0.6919296234846115
1010662,0.057410467648878694
1030696,0.05560474586673081
1001068,0.6882032155990601
1005637,0.054970426368527114
1021176,0.06433912133798003
1046963,0.0633489671163261
1042861,0.058756490936502814
1049344,0.05920611147303134
1032902,0.05697925644926727
1048713,0.058080550166778266
1003300,0.0592055085580796
1047698,0.6492694616317749
1030199,0.05964835686609149
1049282,0.10372967272996902
1047021,0.053992108325473964
1011009,0.05553462740499526
1041495,0.06369207217358053
1027606,0.056039531889837235
1036118,0.06116377131547779
1015252,0.061264069052413106
1011401,0.06800918676890433
1015736,0.067239971132949
1001400,0.06595877557992935
1022790,0.05726615618914366
1048702,0.05627666646614671
1043840,0.18262721970677376
1042901,0.06321087386459112
1046525,0.7173322886228561
1036878,0.06710005202330649
1016148,0.056464420864358544
1009935,0.05848265904933214
1004054,0.7687745541334152
1048102,0.055430050706490874
1005319,0.05842203157953918
1010309,0.06603424157947302
1047592,0.4314206391572952
1001760,0.7333840429782867
1039112,0.5430990606546402
1024168,0.0626855930313468
1042073,0.06027639680542052
1019215,0.057709265034645796
1040134,0.7133034467697144
1046634,0.05915002664551139
1047925,0.07113186037167907
1027947,0.060302924597635865
1007605,0.05616835132241249
1003530,0.06051345425657928
1021290,0.05397931166226044
1037854,0.5572351738810539
1009298,0.05749918473884463
1044234,0.06106310966424644
1035290,0.7543140947818756
1000688,0.058076454675756395
1013553,0.05781040957663208
1029473,0.6790051683783531
1000369,0.05794423841871321
1034490,0.5997136756777763
1012439,0.06193570583127439
1026769,0.6585686877369881
1038023,0.059474087320268154
1036299,0.057407480548135936
1021306,0.6414874568581581
1049683,0.055838038912042975
1028150,0.7032627984881401
1013961,0.06375527568161488
1029329,0.06023383454885334
1008725,0.05804545909631997
1042031,0.6540199890732765
1041085,0.750884011387825
1014512,0.05665691592730582
1024159,0.061749420361593366
1010040,0.057290861615911126
1013543,0.3678756356239319
1006920,0.06004161504097283
1033352,0.06488928641192615
1038265,0.05555426224600524
1036934,0.0583479015622288
1022794,0.054004690202418715
1004863,0.05825333925895393
1027696,0.05560888524632901
1011294,0.05463737354148179
1038048,0.42891786992549896
1045509,0.05829044966958463
1040513,0.05866936640813947
1018321,0.05903243622742593
1047656,0.06414540600962937
1048176,0.05406659620348364
1039989,0.05485803785268217
1048948,0.05709492159076035
1013293,0.7069754004478455
1048677,0.05759416217915714
1036760,0.05593226011842489
1042257,0.516308106482029
1016428,0.05827309552114457
1001031,0.41687852144241333
1022003,0.05483349249698222
1017284,0.06417419505305588
1000166,0.7262835055589676
1047762,0.054801711230538785
1027970,0.0645842757076025
1041990,0.05510161176789552
1021605,0.056670990656130016
1006934,0.05587255337741226
1044867,0.056900134368333966
1011078,0.059287157375365496
1024853,0.057915486162528396
1041218,0.06259358394891024
1001186,0.6964979395270348
1020686,0.0545516440179199
1018820,0.056666934164240956
1041608,0.0593037533108145
1033029,0.37741512060165405
1022032,0.05343399243429303
1006569,0.06087457132525742
1015016,0.055134772206656635
1025382,0.05594493600074202
1043937,0.23012816160917282
1049053,0.5668062791228294
1040669,0.509290523827076
1023810,0.6676564663648605
1041761,0.5299756973981857
1003857,0.2562965378165245
1021424,0.6452563926577568
1016813,0.6153348758816719
1038618,0.6794729977846146
1047541,0.05952968529891223
1035663,0.05826416192576289
1032099,0.28266453370451927
1008856,0.5042888894677162
1016651,0.05543038318865001
1024140,0.057197571732103825
1014316,0.0561708917375654
1012946,0.055245893308892846
