id,isDefault
1037358,0.0016228591412073001
1049123,0.0012177828102721833
1014674,0.27742844074964523
1011552,0.0028586782864294946
1007104,0.012286062352359295
1003425,0.0033670160628389567
1001783,0.0037947751698084176
1045584,0.007857515593059361
1000755,0.0037205332482699305
1019104,0.6126024127006531
1001499,0.7319805175065994
1002724,0.2419406734406948
1040757,0.8374548852443695
1032358,0.31636595353484154
1002541,0.6891333013772964
1040014,0.43095923960208893
1032505,0.6109845489263535
1034241,0.4500843472778797
1015320,0.003121652116533369
1014251,0.005920717376284301
1020056,0.011463063070550561
1028980,0.006734796334058046
1040043,0.0026498065853957087
1045485,0.0011527514725457877
1033171,0.4967646896839142
1005311,0.5659301280975342
1018681,0.0005040551914134994
1024503,0.26220107823610306
1039906,0.6955281794071198
1001420,0.34436071291565895
1042649,0.590433806180954
1022957,0.6004096046090126
1024117,0.26865264773368835
1006474,0.6455816775560379
1047763,0.7786952704191208
1001432,0.31838177889585495
1045658,0.003773567994358018
1023819,0.001142226617957931
1011255,0.0016010759500204585
1001837,0.8478233516216278
1007323,0.016165314940735698
1012075,0.003898339899023995
1030848,0.0018211509886896238
1032681,0.002494762884452939
1032990,0.5880953073501587
1041270,0.003904531360603869
1023561,0.0005946452365606092
1011496,0.0033117503044195473
1031376,0.7537905275821686
1047192,0.0029184016457293183
1037187,0.010299785761162639
1016677,0.0038111622852738947
1043007,0.0019581784290494397
1011010,0.005280518264044076
1045721,0.001410789423971437
1008548,0.007937505724839866
1017306,0.0026427144766785204
1029827,0.6221784874796867
1000956,0.01854478078894317
1037930,0.002985043654916808
1015279,0.7974108308553696
1020193,0.0013607153814518824
1044037,0.007779408013448119
1030204,0.0031064015929587185
1017564,0.0036616354482248425
1026726,0.011271217139437795
1007359,0.0005548249901039526
1014763,0.003368454985320568
1045843,0.0017801925278035924
1028342,0.00646671699360013
1002871,0.008153970062267035
1046267,0.0022490646806545556
1010896,0.0007739003413007595
1015746,0.6030520126223564
1023557,0.0029955120699014515
1003977,0.003186360059771687
1019888,0.0005543036095332354
1041330,0.45884091407060623
1003500,0.6212381795048714
1039104,0.0009705252596177161
1021875,0.001156747981440276
1038445,0.0017293334094574675
1042171,0.00351386092370376
1037057,0.004080916696693748
1007192,0.0017300284671364352
1049096,0.001539947887067683
1015318,0.0015440218849107623
1007148,0.003055209817830473
1004024,0.003571121924323961
1011208,0.012523333076387644
1011335,0.008748166263103485
1012774,0.027268477017059922
1019647,0.003607923266827129
1039460,0.4245825558900833
1020576,0.0017335583688691258
1036711,0.4393525868654251
1046239,0.0033891268831212074
1002053,0.01590590109117329
1045520,0.00247174923424609
1016051,0.4483672305941582
1016092,0.006415818235836923
1018829,0.5899682119488716
1020294,0.006822261027991772
1012911,0.04803925845772028
1037517,0.001255097726243548
1008993,0.007244815293233842
1047349,0.7658502757549286
1014617,0.0019958959746873006
1009327,0.0014960207990952767
1041352,0.6355869695544243
1009887,0.004959507583407685
1041255,0.0016426682414021343
1033591,0.001059909918694757
1004380,0.0024746917479205877
1007378,0.008777253446169198
1024843,0.002045343484496698
1019828,0.4350624158978462
1003185,0.6453734785318375
1004547,0.3213564604520798
1011645,0.0007131153033697046
1039824,0.003617854235926643
1035521,0.0023454038600903004
1012588,0.0009126074146479368
1017859,0.0031036794534884393
1007064,0.012898858869448304
1010019,0.002003679284825921
1046019,0.0004436549061210826
1030426,0.0033338179055135697
1040612,0.0019932747818529606
1044976,0.2997722551226616
1010815,0.003238122910261154
1048428,0.000858046805660706
1022857,0.002421036158921197
1032665,0.000646487736958079
1021791,0.0011154672829434276
1014318,0.0010663499997463077
1037297,0.0021086695924168453
1016156,0.00514109039795585
1027734,0.001303792028920725
1013717,0.004788054386153817
1007603,0.5677265226840973
1043863,0.006166967272292823
1016976,0.0006703176768496633
1043474,0.0016076992906164378
1038359,0.007856510928831995
1028525,0.009438917099032551
1028159,0.6772991418838501
1001853,0.19890530221164227
1048704,0.00941605493426323
1004469,0.0032493443868588656
1038273,0.006762601900845766
1017844,0.0025793856475502253
1012181,0.004796579771209508
1000737,0.0032495156629011035
1002195,0.0033910105703398585
1021597,0.002809733268804848
1018746,0.6703037396073341
1013164,0.001986283023143187
1043860,0.41005876660346985
1001409,0.012650929391384125
1044821,0.39834845811128616
1033597,0.006448166212067008
1009126,0.0029798595351167023
1005704,0.007100936956703663
1038424,0.6056408062577248
1034980,0.0011386107944417745
1007775,0.6109016388654709
1038518,0.0033083052840083838
1027293,0.005447573610581458
1007682,0.006206237769220024
1015582,0.00670459441607818
1043255,0.0023354845179710537
1002793,0.0024629771360196173
1000028,0.016601368552073836
1014390,0.0017671349341981113
1041804,0.3027716390788555
1028904,0.010103377455379814
1000039,0.0012440890859579667
1037649,0.005010420107282698
1046939,0.0004590809912770055
1016256,0.0011571942013688385
1022854,0.002574082958744839
1025488,0.0027196779556106776
1047568,0.00830784859135747
1031105,0.004143352969549596
1024839,0.0018622218194650486
1033184,0.004061348183313385
1016227,0.0016806623607408255
1028843,0.021084040636196733
1025406,0.0033064950548578054
1012134,0.0046661412343382835
1047358,0.0029108424787409604
1035553,0.00587984622688964
1028204,0.0007658542308490723
1013658,0.7391325384378433
1029722,0.012094576144590974
1047467,0.0038164902362041175
1047619,0.0004907614202238619
1041614,0.0011588338966248557
1022929,0.001261298602912575
1027755,0.003614285960793495
1013720,0.5708454996347427
1015440,0.004412153240991756
1043149,0.002828151555149816
1036982,0.09297293471172452
1010857,0.003295415488537401
1019691,0.004991975147277117
1017140,0.018149866489693522
1028108,0.0013051076530246064
1008231,0.005327398481313139
1029507,0.0060896691284142435
1043429,0.0023847611737437546
1029581,0.038172957487404346
1047604,0.0025972485600505024
1043288,0.7237882167100906
1001204,0.0036861480039078742
1032322,0.006798395945224911
1013067,0.0034978238109033555
1026752,0.002856554463505745
1001950,0.0006909451112733223
1049482,0.0031141432118602097
1041552,0.0008298668471979909
1048845,0.008673988631926477
1040432,0.0020159406994935125
1024955,0.002217072091298178
1012846,0.6472803503274918
1029786,0.007827989815268666
1016340,0.0033572586835362017
1041693,0.003657947527244687
1037455,0.002897884201956913
1031867,0.003979325789259747
1006458,0.004756675101816654
1039048,0.0022779407736379653
1013649,0.0008553314255550504
1031813,0.007670511608012021
1030335,0.010126496548764408
1031812,0.004962875129422173
1022703,0.010625305701978505
1041078,0.004570584133034572
1016424,0.005786740395706147
1036836,0.004533713276032358
1033856,0.0034816124534700066
1029091,0.0012614848383236676
1007567,0.002311127580469474
1031166,0.012723636347800493
1036153,0.00622613204177469
1010588,0.76372230052948
1025123,0.4415154606103897
1003120,0.00434267963282764
1039462,0.0009195857055601664
1011814,0.00899849773850292
1005774,0.5773797631263733
1026426,0.002885074180085212
1046709,0.009185579314362258
1006371,0.0016775378753663972
1039092,0.0022653971100226045
1020989,0.0027635781443677843
1008150,0.0006526451543322764
1001749,0.0035056244814768434
1036475,0.0018208320543635637
1043670,0.004284292343072593
1008181,0.009441358037292957
1040449,0.004600730608217418
1021933,0.00032336468757421244
1007308,0.004482421732973307
1005787,0.4182639718055725
1024290,0.4740040898323059
1012764,0.6313591003417969
1016816,0.5106320232152939
1042334,0.3406841531395912
1042303,0.012307365192100406
1021130,0.005752656725235283
1016087,0.002495983528206125
1034776,0.0008313401267514564
1016483,0.0031606127886334434
1040852,0.05336834769695997
1037565,0.010244006931316108
1019999,0.0038089186418801546
1017925,0.004317721759434789
1009088,0.03361740801483393
1017442,0.001748910523019731
1032728,0.4822244942188263
1016842,0.005084442032966763
1000253,0.4268156513571739
1012828,0.0031002184841781855
1024004,0.0013445350050460547
1042867,0.6644929051399231
1049314,0.004172161337919533
1022753,0.005393419502070174
1033283,0.0009609822227503173
1019287,0.006113144685514271
1046030,0.4311254024505615
1025304,0.4668506607413292
1048449,0.003068116551730782
1019085,0.0036067922483198345
1032377,0.004028223396744579
1041676,0.003805472224485129
1003450,0.008153432339895517
1010922,0.0019534044549800456
1008413,0.6642960160970688
1032577,0.004377883917186409
1028735,0.28668729960918427
1000429,0.003696142171975225
1044303,0.0014972384233260527
1042758,0.0027203818899579346
1026716,0.00547486066352576
1002229,0.0014568836631951854
1030725,0.3937145434319973
1030850,0.014528071973472834
1049381,0.011122109310235828
1002103,0.003424735041335225
1038407,0.01313523412682116
1003870,0.0017753929714672267
1033993,0.5738597437739372
1009304,0.0008029464952414855
1014385,0.0015609916590619832
1008321,0.5000971481204033
1029199,0.015779178822413087
1043357,0.001434730555047281
1049274,0.5962764769792557
1030995,0.005326769954990596
1009141,0.6648235097527504
1008787,0.0026111009065061808
1049766,0.004317327417084016
1049583,0.001873171393526718
1036915,0.001165463836514391
1026686,0.0064746004063636065
1006881,0.0057345941895619035
1007309,0.005402164126280695
1037259,0.0023013640893623233
1011667,0.003258444194216281
1016045,0.013196953106671572
1009790,0.0029352427809499204
1043671,0.005804848799016327
1049022,0.6043383702635765
1041483,0.00124147511087358
1015534,0.0064525537309236825
1045357,0.00886031414847821
1003754,0.004984341328963637
1002443,0.013312116730958223
1008555,0.0038342693296726793
1045096,0.00797391589730978
1046281,0.005888897692784667
1016569,0.00041769906238187104
1022042,0.001616183901205659
1041584,0.001334269043582026
1010787,0.002013996403547935
1013375,0.001014593115542084
1009086,0.012408529059030116
1010315,0.0020971523626940325
1020040,0.0013120550283929333
1043714,0.003265979408752173
1001871,0.32400524616241455
1025008,0.0032229421485681087
1047104,0.00493364452267997
1038329,0.0013247801689431071
1030534,0.00448597950162366
1029291,0.003529546782374382
1009326,0.002158816874725744
1004521,0.0046909472439438105
1011304,0.0023228327627293766
1002699,0.005796886747702956
1035283,0.0015484486939385533
1035689,0.6559058576822281
1033031,0.02691053948365152
1022438,0.0028368798084557056
1003085,0.006764478399418294
1016185,0.005806495959404856
1027377,0.00043829314745380543
1033378,0.006000225606840104
1047229,0.010007028467953205
1037676,0.8432895839214325
1030889,0.008400516118854284
1020116,0.013241153676062822
1046766,0.0038689809443894774
1036662,0.0004484579694690183
1032444,0.0021287352865329012
1039518,0.006571286823600531
1022877,0.003869610431138426
1032206,0.0030170039390213788
1025760,0.003880983655108139
1003140,0.0072300335159525275
1001102,0.00281430158065632
1018731,0.002647864748723805
1031549,0.0024553136026952416
1048062,0.0013932983274571598
1022913,0.002732009714236483
1048730,0.0007369004961219616
1048217,0.0019027254893444479
1021477,0.0006043261746526696
1004505,0.0025180771481245756
1035823,0.003466252936050296
1025819,0.0017046650464180857
1020597,0.002943064784631133
1020679,0.39033018425107
1002900,0.018521366291679442
1018040,0.5750768035650253
1024764,0.27231447398662567
1046537,0.3819691352546215
1004267,0.7345790863037109
1049649,0.5957942754030228
1037495,0.3938971310853958
1010125,0.25293272361159325
1022478,0.8089897781610489
1038322,0.6283675506711006
1043910,0.7251778841018677
1046834,0.000914314303372521
1027372,0.002947093336842954
1033192,0.0005455858081404585
1031269,0.00408773438539356
1009774,0.000730788495275192
1016807,0.00559548957971856
1046951,0.005391987215261906
1033310,0.7536502033472061
1047842,0.003150101867504418
1000141,0.009406618133652955
1030017,0.0018944515904877335
1043285,0.576449878513813
1001260,0.4074244201183319
1014514,0.3676356263458729
1044229,0.5994721353054047
1033890,0.28427835926413536
1011474,0.3959883823990822
1002801,0.4693203717470169
1005368,0.5201592966914177
1048036,0.7219888865947723
1018931,0.42833851277828217
1049972,0.007418733322992921
1028206,0.008486375445500016
1009354,0.0013385833299253136
1018684,0.0020728509116452187
1009676,0.0025026008079294115
1042086,0.006227423378732055
1030458,0.0034488541714381427
1046471,0.003573448397219181
1022174,0.02019053604453802
1015372,0.003294898138847202
1012601,0.005460209329612553
1016043,0.0043731057667173445
1024831,0.45957204699516296
1027512,0.001214945616084151
1003737,0.0010468807886354625
1033263,0.012105996953323483
1036350,0.0023650599032407627
1025526,0.6667582541704178
1031841,0.7442179024219513
1046860,0.22836572118103504
1048167,0.4830334633588791
1026619,0.19765156880021095
1045056,0.7276252955198288
1006211,0.3346491828560829
1030016,0.3808297961950302
1012859,0.5153533071279526
1011229,0.0007176981307566166
1040085,0.0018725906702456996
1013241,0.004969760368112475
1001072,0.002164716090192087
1045289,0.0028204518603160977
1004523,0.012542009120807052
1032209,0.003333046304760501
1043580,0.6564718037843704
1044260,0.008913346682675183
1044901,0.0004503732816374395
1016834,0.0007541178638348356
1008873,0.003003718811669387
1005827,0.0020361654460430145
1032922,0.5382926985621452
1025551,0.004018067033030093
1003832,0.33284465596079826
1007409,0.2981937751173973
1008040,0.21803052350878716
1026615,0.6316385492682457
1044126,0.4631194397807121
1024207,0.07772281486541033
1033980,0.5247157663106918
1049432,0.528444305062294
1006581,0.6764133423566818
1019242,0.009224552661180496
1019791,0.0010676714009605348
1013512,0.4455086439847946
1007971,0.6980932056903839
1001846,0.002485910401446745
1025218,0.0034112295834347606
1002052,0.004211212071822956
1034611,0.0009910605585901067
1039572,0.005698050314094871
1004896,0.0013635041250381619
1031815,0.48876239359378815
1003672,0.010630521574057639
1032856,0.0013368343061301857
1013133,0.48755255341529846
1032872,0.0030508320487570018
1028422,0.28606919944286346
1043859,0.7826509773731232
1039853,0.5016549453139305
1048079,0.5551090687513351
1032798,0.13393733743578196
1016960,0.7013895437121391
1004752,0.45132913440465927
1018263,0.5184382572770119
1006067,0.36720460653305054
1000904,0.005959114001598209
1049591,0.002744949422776699
1004358,0.5655500441789627
1048531,0.002893091266741976
1034318,0.0023750304681016132
1042639,0.002309306088136509
1029913,0.6116513013839722
1039035,0.46494345366954803
1011264,0.0018570530955912545
1046387,0.004341853433288634
1035851,0.0014766930980840698
1004010,0.003148648713249713
1017984,0.49609365314245224
1026294,0.5755749419331551
1035828,0.6166721358895302
1020805,0.4688774049282074
1010868,0.049138737842440605
1011000,0.4767063409090042
1003851,0.33282555639743805
1006536,0.6924455910921097
1010371,0.5060214251279831
1041988,0.002270606521051377
1007105,0.0026305918872822076
1014086,0.004484663542825729
1045869,0.0024006793973967433
1016400,0.0032421397045254707
1020695,0.5555113479495049
1022180,0.04871544358320534
1041585,0.0012228338673594408
1023100,0.0006739457894582301
1024269,0.8603170067071915
1015239,0.6375647112727165
1018769,0.3159478586167097
1000362,0.49973730742931366
1038376,0.2992841526865959
1030363,0.24800349585711956
1043038,0.28527969866991043
1012811,0.5690406560897827
1017553,0.16911456547677517
1035212,0.0024191983975470066
1007755,0.20193518325686455
1003314,0.003740565705811605
1004774,0.008048525545746088
1018429,0.008615966653451324
1003409,0.006284239061642438
1001025,0.7175053954124451
1049940,0.005778062826720998
1022942,0.0022934722946956754
1003244,0.0009168053074972704
1020646,0.3889765590429306
1017627,0.0019458542519714683
1039408,0.0018574486311990768
1002660,0.6513237431645393
1038809,0.0005694052742910571
1027116,0.33948416262865067
1045638,0.013920187950134277
1032063,0.012245450401678681
1018637,0.0007338127252296545
1018957,0.0011034960189135745
1032508,0.0038090070011094213
1045416,0.005125503346789628
1018298,0.004310677701141685
1034492,0.0021024946036050096
1020078,0.0012888267083326355
1048059,0.002556633058702573
1042546,0.0024321500677615404
1030285,0.007760155480355024
1047721,0.004066488007083535
1028377,0.0026306757936254144
1037238,0.011687440448440611
1004093,0.544266015291214
1038110,0.004906714137177914
1020381,0.007552893366664648
1040970,0.4264567829668522
1035514,0.64682836830616
1021902,0.004789648053701967
1009267,0.6418279558420181
1029167,0.004434152971953154
1018976,0.002353480609599501
1015110,0.44838711619377136
1037302,0.011382135562598705
1021553,0.056685151532292366
1041216,0.005785986897535622
1010524,0.0005364698881749064
1003398,0.0032286825007759035
1015523,0.4047064557671547
1038119,0.0032657895935699344
1000341,0.003007771971169859
1025469,0.009720429428853095
1035389,0.0027549312508199364
1012766,0.007993344916030765
1010470,0.001627437915885821
1010397,0.0027597570151556283
1033903,0.40782221406698227
1013108,0.0046454069670289755
1023144,0.002295727957971394
1016405,0.7238815724849701
1010662,0.003968717210227624
1030696,0.0014593684172723442
1001068,0.7905311584472656
1005637,0.0016926851531025022
1021176,0.0036055478267371655
1046963,0.006310022610705346
1042861,0.0014301422634162009
1049344,0.0012450925132725388
1032902,0.0017880227824207395
1048713,0.0005903873716306407
1003300,0.0069978448445908725
1047698,0.8102826476097107
1030199,0.004327204253058881
1049282,0.05137430364266038
1047021,0.0008201546588679776
1011009,0.002614955708850175
1041495,0.015658570220693946
1027606,0.0006466197082772851
1036118,0.006521690753288567
1015252,0.016875871689990163
1011401,0.01913105370476842
1015736,0.02006027498282492
1001400,0.024466848699375987
1022790,0.002073200448649004
1048702,0.003906962781911716
1043840,0.03848158463370055
1042901,0.0037493251729756594
1046525,0.7281822711229324
1036878,0.008064375317189842
1016148,0.004627663758583367
1009935,0.0015820128610357642
1004054,0.8174588531255722
1048102,0.008236285299062729
1005319,0.0026399425987619907
1010309,0.006630708696320653
1047592,0.36073220893740654
1001760,0.6579596549272537
1039112,0.5735044255852699
1024168,0.005834473355207592
1042073,0.010992095107212663
1019215,0.0029759220487903804
1040134,0.7401824295520782
1046634,0.002430334367090836
1047925,0.005883798818103969
1027947,0.009686899720691144
1007605,0.0036387763684615493
1003530,0.0015315462951548398
1021290,0.0004934699973091483
1037854,0.6327956840395927
1009298,0.00395907333586365
1044234,0.004290932498406619
1035290,0.7856545001268387
1000688,0.0021015938837081194
1013553,0.005525045096874237
1029473,0.7355371564626694
1000369,0.002474497217917815
1034490,0.6261027976870537
1012439,0.008740729070268571
1026769,0.7671493887901306
1038023,0.003695730440085754
1036299,0.003971959085902199
1021306,0.6825671270489693
1049683,0.0035179676779080182
1028150,0.81925468146801
1013961,0.009552538744173944
1029329,0.0010953595774481073
1008725,0.006377636978868395
1042031,0.5719987526535988
1041085,0.7583810091018677
1014512,0.0022239111422095448
1024159,0.003326171892695129
1010040,0.002397513424511999
1013543,0.268429197371006
1006920,0.005706551921321079
1033352,0.01568161277100444
1038265,0.0035397206665948033
1036934,0.009013994771521538
1022794,0.0023587447649333626
1004863,0.002353674208279699
1027696,0.004766803758684546
1011294,0.0031646871648263186
1038048,0.24185296148061752
1045509,0.008432385744526982
1040513,0.0037198154313955456
1018321,0.0028389097133185714
1047656,0.006150706147309393
1048176,0.0005395110783865675
1039989,0.0014338170803966932
1048948,0.0034038859885185957
1013293,0.6400311663746834
1048677,0.010433811345137656
1036760,0.006796164147090167
1042257,0.4593732878565788
1016428,0.0047056216862984
1001031,0.45882853865623474
1022003,0.004055372963193804
1017284,0.005702450580429286
1000166,0.6192174032330513
1047762,0.003990190802142024
1027970,0.0007552374299848452
1041990,0.002446984581183642
1021605,0.0010211560511379503
1006934,0.001064360185409896
1044867,0.0010463652288308367
1011078,0.006839605048298836
1024853,0.004363708023447543
1041218,0.010890951787587255
1001186,0.7189575210213661
1020686,0.002700106066185981
1018820,0.0015142973643378355
1041608,0.009486950002610683
1033029,0.2510053180158138
1022032,0.0008765683669480495
1006569,0.006361179752275348
1015016,0.004583074012771249
1025382,0.003040832467377186
1043937,0.20157997123897076
1049053,0.4204568862915039
1040669,0.5312850922346115
1023810,0.7147412225604057
1041761,0.44369208067655563
1003857,0.20095892623066902
1021424,0.579666294157505
1016813,0.6454062089323997
1038618,0.7660671025514603
1047541,0.004217905865516514
1035663,0.0027872522769030184
1032099,0.4063885882496834
1008856,0.6049607470631599
1016651,0.0039040547562763095
1024140,0.0010910297860391438
1014316,0.000801720168965403
1012946,0.00491413997951895
